# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.011641960487160343, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095823e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 26.826957952797247]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -6.601 -6.552 -6.627 -6.82 -6.962 -7.101 -6.741 -6.842 -6.965 -7.107 -7.247 -7.396 -6.837 -7.01 -7.182 -7.302 -7.413 -7.074 -7.216 -7.336 -7.435 -7.603 -7.179 -7.084 -7.237 -7.625 -7.794 -7.985 -7.27
0.0102 -6.509 -6.46 -6.535 -6.727 -6.87 -7.009 -6.648 -6.75 -6.872 -7.014 -7.155 -7.303 -6.745 -6.917 -7.089 -7.21 -7.321 -6.981 -7.124 -7.244 -7.343 -7.511 -7.087 -6.992 -7.145 -7.533 -7.702 -7.892 -7.177
0.0105 -6.417 -6.367 -6.442 -6.635 -6.778 -6.917 -6.556 -6.657 -6.78 -6.922 -7.062 -7.211 -6.652 -6.825 -6.997 -7.118 -7.228 -6.889 -7.031 -7.151 -7.25 -7.418 -6.995 -6.899 -7.052 -7.44 -7.61 -7.8 -7.085
0.0107 -6.324 -6.275 -6.35 -6.543 -6.685 -6.824 -6.463 -6.565 -6.688 -6.829 -6.97 -7.118 -6.56 -6.733 -6.905 -7.025 -7.136 -6.796 -6.939 -7.059 -7.158 -7.326 -6.902 -6.807 -6.96 -7.348 -7.517 -7.707 -6.992
0.011 -6.232 -6.183 -6.257 -6.45 -6.593 -6.732 -6.371 -6.473 -6.595 -6.737 -6.878 -7.026 -6.468 -6.64 -6.812 -6.933 -7.043 -6.704 -6.847 -6.966 -7.065 -7.234 -6.81 -6.715 -6.867 -7.255 -7.425 -7.615 -6.9
0.0113 -6.14 -6.09 -6.165 -6.358 -6.5 -6.64 -6.279 -6.38 -6.503 -6.645 -6.785 -6.934 -6.375 -6.548 -6.72 -6.84 -6.951 -6.612 -6.754 -6.874 -6.973 -7.141 -6.718 -6.622 -6.775 -7.163 -7.332 -7.523 -6.808
0.0115 -6.047 -5.998 -6.073 -6.266 -6.408 -6.547 -6.186 -6.288 -6.41 -6.552 -6.693 -6.841 -6.283 -6.456 -6.627 -6.748 -6.859 -6.519 -6.662 -6.782 -6.881 -7.049 -6.625 -6.53 -6.683 -7.071 -7.24 -7.43 -6.715
0.0118 -5.955 -5.905 -5.98 -6.173 -6.316 -6.455 -6.094 -6.196 -6.318 -6.46 -6.6 -6.749 -6.191 -6.363 -6.535 -6.656 -6.766 -6.427 -6.569 -6.689 -6.788 -6.957 -6.533 -6.438 -6.59 -6.978 -7.148 -7.338 -6.623
0.0121 -5.863 -5.813 -5.888 -6.081 -6.223 -6.362 -6.002 -6.103 -6.226 -6.368 -6.508 -6.657 -6.098 -6.271 -6.443 -6.563 -6.674 -6.335 -6.477 -6.597 -6.696 -6.864 -6.44 -6.345 -6.498 -6.886 -7.055 -7.246 -6.531
0.0124 -5.77 -5.721 -5.796 -5.988 -6.131 -6.27 -5.909 -6.011 -6.133 -6.275 -6.416 -6.564 -6.006 -6.178 -6.35 -6.471 -6.582 -6.242 -6.385 -6.505 -6.604 -6.772 -6.348 -6.253 -6.406 -6.794 -6.963 -7.153 -6.438
