# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.0012301715156502338, velocity = 0.3433333333333334, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -1.51 -1.847 -2.229 -2.833 -3.015 -3.037 -2.483 -2.874 -3.014 -3.033 -2.924 -2.718 -2.868 -3.033 -2.99 -2.859 -2.687 -3.049 -2.998 -2.867 -2.74 -2.671 -2.964 -3.026 -2.934 -2.249 -1.83 -1.304 -2.962
0.001061 -2.644 -2.914 -3.168 -3.569 -3.631 -3.563 -3.267 -3.589 -3.629 -3.557 -3.383 -3.123 -3.588 -3.617 -3.475 -3.293 -3.084 -3.62 -3.484 -3.302 -3.147 -3.068 -3.464 -3.567 -3.398 -2.594 -2.148 -1.6 -3.476
0.001094 -3.242 -3.471 -3.667 -3.967 -3.971 -3.86 -3.703 -3.976 -3.969 -3.853 -3.649 -3.363 -3.977 -3.942 -3.753 -3.547 -3.32 -3.94 -3.762 -3.557 -3.389 -3.307 -3.75 -3.872 -3.666 -2.807 -2.347 -1.788 -3.77
0.001127 -3.642 -3.844 -4.004 -4.24 -4.21 -4.072 -4.006 -4.244 -4.207 -4.065 -3.843 -3.541 -4.246 -4.171 -3.953 -3.733 -3.496 -4.166 -3.964 -3.744 -3.568 -3.486 -3.956 -4.09 -3.861 -2.967 -2.5 -1.934 -3.981
0.001161 -3.941 -4.122 -4.259 -4.451 -4.397 -4.241 -4.239 -4.45 -4.394 -4.233 -3.999 -3.686 -4.453 -4.352 -4.114 -3.884 -3.64 -4.345 -4.125 -3.895 -3.715 -3.633 -4.121 -4.262 -4.017 -3.101 -2.628 -2.058 -4.149
0.001196 -4.179 -4.345 -4.464 -4.624 -4.552 -4.383 -4.429 -4.62 -4.549 -4.376 -4.132 -3.811 -4.624 -4.503 -4.251 -4.013 -3.764 -4.494 -4.263 -4.025 -3.842 -3.76 -4.26 -4.407 -4.151 -3.217 -2.74 -2.167 -4.291
0.001232 -4.378 -4.531 -4.637 -4.772 -4.687 -4.508 -4.592 -4.766 -4.684 -4.5 -4.25 -3.923 -4.77 -4.634 -4.371 -4.128 -3.875 -4.624 -4.384 -4.141 -3.954 -3.873 -4.383 -4.534 -4.269 -3.322 -2.842 -2.267 -4.415
0.001269 -4.548 -4.692 -4.788 -4.902 -4.807 -4.621 -4.734 -4.895 -4.804 -4.612 -4.357 -4.025 -4.899 -4.751 -4.48 -4.233 -3.976 -4.741 -4.493 -4.246 -4.057 -3.977 -4.493 -4.648 -4.376 -3.42 -2.937 -2.359 -4.528
0.001308 -4.696 -4.833 -4.921 -5.02 -4.916 -4.724 -4.86 -5.01 -4.913 -4.715 -4.455 -4.12 -5.015 -4.858 -4.58 -4.329 -4.07 -4.847 -4.593 -4.343 -4.153 -4.073 -4.595 -4.752 -4.475 -3.51 -3.026 -2.447 -4.631
0.001347 -4.829 -4.959 -5.041 -5.127 -5.017 -4.819 -4.976 -5.117 -5.014 -4.811 -4.548 -4.209 -5.121 -4.957 -4.674 -4.42 -4.159 -4.946 -4.687 -4.434 -4.243 -4.163 -4.69 -4.849 -4.568 -3.596 -3.11 -2.53 -4.726
0.001388 -4.949 -5.074 -5.15 -5.227 -5.111 -4.909 -5.081 -5.215 -5.108 -4.901 -4.635 -4.294 -5.22 -5.05 -4.762 -4.506 -4.244 -5.038 -4.776 -4.521 -4.328 -4.249 -4.779 -4.94 -4.655 -3.679 -3.191 -2.61 -4.816
0.00143 -5.059 -5.18 -5.252 -5.32 -5.2 -4.995 -5.18 -5.307 -5.196 -4.986 -4.718 -4.375 -5.312 -5.138 -4.846 -4.588 -4.325 -5.126 -4.86 -4.603 -4.41 -4.331 -4.864 -5.026 -4.739 -3.757 -3.269 -2.687 -4.902
0.001473 -5.16 -5.277 -5.346 -5.407 -5.284 -5.076 -5.272 -5.394 -5.28 -5.068 -4.798 -4.453 -5.399 -5.221 -4.927 -4.667 -4.402 -5.209 -4.941 -4.682 -4.489 -4.41 -4.945 -5.108 -4.818 -3.834 -3.345 -2.762 -4.983
0.001518 -5.255 -5.369 -5.435 -5.49 -5.364 -5.155 -5.358 -5.477 -5.361 -5.146 -4.875 -4.529 -5.482 -5.301 -5.004 -4.744 -4.478 -5.288 -5.018 -4.759 -4.564 -4.486 -5.022 -5.186 -4.895 -3.908 -3.418 -2.835 -5.062
0.001564 -5.343 -5.455 -5.519 -5.57 -5.441 -5.23 -5.441 -5.556 -5.438 -5.222 -4.949 -4.602 -5.561 -5.377 -5.079 -4.817 -4.551 -5.364 -5.093 -4.833 -4.638 -4.56 -5.098 -5.262 -4.97 -3.98 -3.49 -2.906 -5.137
0.001611 -5.426 -5.536 -5.598 -5.646 -5.516 -5.303 -5.519 -5.632 -5.512 -5.295 -5.021 -4.674 -5.637 -5.451 -5.151 -4.889 -4.622 -5.438 -5.165 -4.905 -4.71 -4.632 -5.17 -5.336 -5.042 -4.051 -3.56 -2.976 -5.21
0.00166 -5.504 -5.613 -5.674 -5.719 -5.588 -5.374 -5.594 -5.705 -5.584 -5.366 -5.091 -4.743 -5.71 -5.523 -5.222 -4.959 -4.692 -5.51 -5.236 -4.975 -4.779 -4.702 -5.241 -5.407 -5.112 -4.12 -3.629 -3.044 -5.281
0.00171 -5.578 -5.686 -5.746 -5.79 -5.657 -5.443 -5.666 -5.775 -5.654 -5.435 -5.16 -4.811 -5.781 -5.592 -5.291 -5.028 -4.76 -5.579 -5.305 -5.043 -4.848 -4.77 -5.31 -5.476 -5.181 -4.188 -3.696 -3.112 -5.35
0.001761 -5.649 -5.756 -5.816 -5.858 -5.725 -5.511 -5.735 -5.844 -5.722 -5.502 -5.227 -4.878 -5.849 -5.66 -5.358 -5.095 -4.827 -5.647 -5.372 -5.11 -4.915 -4.837 -5.378 -5.544 -5.248 -4.254 -3.763 -3.178 -5.418
0.001815 -5.717 -5.824 -5.883 -5.925 -5.792 -5.577 -5.802 -5.91 -5.788 -5.568 -5.293 -4.944 -5.915 -5.726 -5.424 -5.161 -4.893 -5.713 -5.438 -5.176 -4.981 -4.903 -5.444 -5.61 -5.314 -4.32 -3.829 -3.243 -5.484
0.00187 -5.781 -5.888 -5.948 -5.99 -5.856 -5.642 -5.867 -5.975 -5.853 -5.633 -5.358 -5.009 -5.98 -5.791 -5.489 -5.225 -4.957 -5.778 -5.503 -5.241 -5.045 -4.968 -5.508 -5.674 -5.379 -4.385 -3.893 -3.308 -5.549
0.001926 -5.844 -5.951 -6.01 -6.053 -5.92 -5.705 -5.929 -6.038 -5.916 -5.697 -5.421 -5.073 -6.043 -5.854 -5.552 -5.289 -5.021 -5.841 -5.567 -5.305 -5.109 -5.031 -5.572 -5.738 -5.442 -4.448 -3.957 -3.372 -5.612
0.001984 -5.903 -6.011 -6.071 -6.114 -5.982 -5.767 -5.99 -6.1 -5.978 -5.759 -5.484 -5.136 -6.105 -5.917 -5.615 -5.352 -5.084 -5.904 -5.629 -5.367 -5.172 -5.094 -5.634 -5.8 -5.505 -4.512 -4.02 -3.436 -5.675
0.002044 -5.961 -6.069 -6.13 -6.175 -6.043 -5.829 -6.05 -6.16 -6.039 -5.82 -5.546 -5.198 -6.165 -5.978 -5.676 -5.414 -5.146 -5.965 -5.691 -5.429 -5.234 -5.156 -5.696 -5.862 -5.567 -4.574 -4.083 -3.498 -5.736
0.002106 -6.017 -6.126 -6.188 -6.234 -6.103 -5.889 -6.108 -6.22 -6.099 -5.881 -5.607 -5.259 -6.225 -6.038 -5.737 -5.475 -5.208 -6.025 -5.752 -5.49 -5.295 -5.217 -5.757 -5.922 -5.628 -4.636 -4.145 -3.56 -5.797
