# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.3894954943731375]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -10.236 -10.186 -10.261 -10.454 -10.596 -10.736 -10.375 -10.476 -10.599 -10.741 -10.881 -11.03 -10.471 -10.644 -10.816 -10.937 -11.047 -10.708 -10.85 -10.97 -11.069 -11.237 -10.814 -10.718 -10.871 -11.259 -11.428 -11.619 -10.904
0.0102 -10.224 -10.174 -10.249 -10.442 -10.584 -10.723 -10.363 -10.464 -10.587 -10.729 -10.869 -11.018 -10.459 -10.632 -10.804 -10.924 -11.035 -10.696 -10.838 -10.958 -11.057 -11.225 -10.801 -10.706 -10.859 -11.247 -11.416 -11.607 -10.892
0.0105 -10.212 -10.162 -10.237 -10.43 -10.572 -10.711 -10.351 -10.452 -10.575 -10.717 -10.857 -11.006 -10.447 -10.62 -10.792 -10.912 -11.023 -10.684 -10.826 -10.946 -11.045 -11.213 -10.789 -10.694 -10.847 -11.235 -11.404 -11.595 -10.88
0.0107 -10.199 -10.15 -10.225 -10.418 -10.56 -10.699 -10.338 -10.44 -10.563 -10.704 -10.845 -10.994 -10.435 -10.608 -10.78 -10.9 -11.011 -10.671 -10.814 -10.934 -11.033 -11.201 -10.777 -10.682 -10.835 -11.223 -11.392 -11.583 -10.868
0.011 -10.187 -10.138 -10.213 -10.406 -10.548 -10.687 -10.326 -10.428 -10.551 -10.692 -10.833 -10.981 -10.423 -10.596 -10.767 -10.888 -10.999 -10.659 -10.802 -10.922 -11.021 -11.189 -10.765 -10.67 -10.823 -11.211 -11.38 -11.57 -10.855
0.0113 -10.175 -10.126 -10.201 -10.394 -10.536 -10.675 -10.314 -10.416 -10.538 -10.68 -10.821 -10.969 -10.411 -10.584 -10.755 -10.876 -10.987 -10.647 -10.79 -10.91 -11.009 -11.177 -10.753 -10.658 -10.811 -11.199 -11.368 -11.558 -10.843
0.0115 -10.157 -10.108 -10.183 -10.376 -10.518 -10.657 -10.296 -10.398 -10.521 -10.662 -10.803 -10.951 -10.393 -10.566 -10.737 -10.858 -10.969 -10.629 -10.772 -10.892 -10.991 -11.159 -10.735 -10.64 -10.793 -11.181 -11.35 -11.54 -10.825
0.0118 -10.138 -10.089 -10.164 -10.357 -10.499 -10.638 -10.278 -10.379 -10.502 -10.643 -10.784 -10.933 -10.374 -10.547 -10.719 -10.839 -10.95 -10.61 -10.753 -10.873 -10.972 -11.14 -10.716 -10.621 -10.774 -11.162 -11.331 -11.522 -10.807
0.0121 -10.12 -10.07 -10.145 -10.338 -10.48 -10.619 -10.259 -10.36 -10.483 -10.625 -10.765 -10.914 -10.355 -10.528 -10.7 -10.82 -10.931 -10.592 -10.734 -10.854 -10.953 -11.121 -10.697 -10.602 -10.755 -11.143 -11.312 -11.503 -10.788
0.0124 -10.101 -10.051 -10.126 -10.319 -10.461 -10.6 -10.24 -10.341 -10.464 -10.606 -10.746 -10.895 -10.336 -10.509 -10.681 -10.801 -10.912 -10.573 -10.715 -10.835 -10.934 -11.102 -10.678 -10.583 -10.736 -11.124 -11.293 -11.484 -10.769
0.0127 -10.082 -10.032 -10.107 -10.3 -10.442 -10.582 -10.221 -10.322 -10.445 -10.587 -10.727 -10.876 -10.317 -10.49 -10.662 -10.783 -10.893 -10.554 -10.696 -10.816 -10.915 -11.083 -10.66 -10.564 -10.717 -11.105 -11.274 -11.465 -10.75
0.013 -10.063 -10.013 -10.088 -10.281 -10.424 -10.563 -10.202 -10.303 -10.426 -10.568 -10.708 -10.857 -10.298 -10.471 -10.643 -10.764 -10.874 -10.535 -10.677 -10.797 -10.896 -11.064 -10.641 -10.545 -10.698 -11.086 -11.256 -11.446 -10.731
