# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00011641960487160349, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00039810717055349735,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.2682695795279726]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 16.8 16.849 16.775 16.582 16.439 16.3 16.661 16.559 16.437 16.295 16.154 16.006 16.564 16.392 16.22 16.099 15.988 16.328 16.185 16.066 15.967 15.798 15.777 15.607 15.417
0.0102 16.716 16.766 16.691 16.498 16.355 16.216 16.577 16.475 16.353 16.211 16.071 15.922 16.481 16.308 16.136 16.015 15.905 16.244 16.102 15.982 15.883 15.714 15.693 15.523 15.333
0.0105 16.632 16.682 16.607 16.414 16.272 16.133 16.493 16.392 16.269 16.127 15.987 15.838 16.397 16.224 16.052 15.932 15.821 16.16 16.018 15.898 15.799 15.631 15.609 15.44 15.249
0.0107 16.438 16.487 16.412 16.219 16.077 15.938 16.298 16.197 16.074 15.933 15.792 15.643 16.202 16.029 15.857 15.737 15.626 15.966 15.823 15.703 15.604 15.436 15.414 15.245 15.054
0.011 16.122 16.172 16.097 15.904 15.761 15.622 15.983 15.881 15.759 15.617 15.477 15.328 15.886 15.714 15.542 15.421 15.311 15.65 15.507 15.388 15.289 15.12 15.099 14.929 14.739
0.0113 15.807 15.856 15.781 15.588 15.446 15.307 15.668 15.566 15.443 15.302 15.161 15.012 15.571 15.398 15.226 15.106 14.995 15.335 15.192 15.072 14.973 14.805 14.783 14.614 14.423
0.0115 15.491 15.541 15.466 15.273 15.13 14.991 15.352 15.25 15.128 14.986 14.846 14.697 15.255 15.083 14.911 14.79 14.68 15.019 14.877 14.757 14.658 14.489 14.468 14.298 14.108
0.0118 15.176 15.225 15.15 14.957 14.815 14.676 15.037 14.935 14.812 14.671 14.53 14.382 14.94 14.767 14.595 14.475 14.364 14.704 14.561 14.441 14.342 14.174 14.152 13.983 13.793
0.0121 14.86 14.91 14.835 14.642 14.499 14.36 14.721 14.619 14.497 14.355 14.215 14.066 14.624 14.452 14.28 14.159 14.049 14.388 14.246 14.126 14.027 13.858 13.837 13.667 13.477
0.0124 14.545 14.594 14.519 14.326 14.184 14.045 14.406 14.304 14.182 14.04 13.899 13.751 14.309 14.136 13.965 13.844 13.733 14.073 13.93 13.81 13.711 13.543 13.521 13.352 13.162
