# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0031231838447717776, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0025118864315095794,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 7.196856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 13.263 13.313 13.238 13.045 12.902 12.763 13.124 13.022 12.9 12.758 12.618 12.469 13.027 12.855 12.683 12.562 12.452 12.791 12.649 12.529 12.43 12.261 12.24 12.07 11.88
0.0102 13.119 13.168 13.093 12.9 12.758 12.619 12.98 12.878 12.756 12.614 12.473 12.325 12.883 12.711 12.539 12.418 12.307 12.647 12.504 12.384 12.285 12.117 12.095 11.926 11.736
0.0105 12.975 13.024 12.949 12.756 12.614 12.475 12.835 12.734 12.611 12.47 12.329 12.18 12.739 12.566 12.394 12.274 12.163 12.503 12.36 12.24 12.141 11.973 11.951 11.782 11.591
0.0107 12.83 12.88 12.805 12.612 12.47 12.33 12.691 12.59 12.467 12.325 12.185 12.036 12.595 12.422 12.25 12.129 12.019 12.358 12.216 12.096 11.997 11.829 11.807 11.638 11.447
0.011 12.77 12.819 12.744 12.552 12.409 12.27 12.631 12.529 12.407 12.265 12.124 11.976 12.534 12.362 12.19 12.069 11.958 12.298 12.155 12.035 11.936 11.768 11.746 11.577 11.387
0.0113 12.713 12.763 12.688 12.495 12.353 12.214 12.574 12.473 12.35 12.208 12.068 11.919 12.478 12.305 12.133 12.013 11.902 12.241 12.099 11.979 11.88 11.712 11.69 11.521 11.33
0.0115 12.657 12.707 12.632 12.439 12.296 12.157 12.518 12.416 12.294 12.152 12.012 11.863 12.421 12.249 12.077 11.956 11.846 12.185 12.043 11.923 11.824 11.655 11.634 11.464 11.274
0.0118 12.601 12.65 12.575 12.382 12.24 12.101 12.462 12.36 12.238 12.096 11.955 11.807 12.365 12.192 12.021 11.9 11.789 12.129 11.986 11.866 11.767 11.599 11.577 11.408 11.218
0.0121 12.544 12.594 12.519 12.326 12.184 12.044 12.405 12.304 12.181 12.039 11.899 11.75 12.309 12.136 11.964 11.844 11.733 12.072 11.93 11.81 11.711 11.543 11.521 11.352 11.161
0.0124 12.488 12.537 12.463 12.27 12.127 11.988 12.349 12.247 12.125 11.983 11.842 11.694 12.252 12.08 11.908 11.787 11.677 12.016 11.873 11.754 11.655 11.486 11.465 11.295 11.105
0.0127 12.432 12.481 12.406 12.213 12.071 11.932 12.293 12.191 12.068 11.927 11.786 11.638 12.196 12.023 11.851 11.731 11.62 11.96 11.817 11.697 11.598 11.43 11.408 11.239 11.049
0.013 12.375 12.425 12.35 12.157 12.014 11.875 12.236 12.135 12.012 11.87 11.73 11.581 12.14 11.967 11.795 11.674 11.564 11.903 11.761 11.641 11.542 11.374 11.352 11.182 10.992
0.0133 12.319 12.368 12.293 12.101 11.958 11.819 12.18 12.078 11.956 11.814 11.673 11.525 12.083 11.911 11.739 11.618 11.507 11.847 11.704 11.584 11.485 11.317 11.295 11.126 10.936
0.0136 12.26 12.309 12.234 12.042 11.899 11.76 12.121 12.019 11.897 11.755 11.614 11.466 12.024 11.852 11.68 11.559 11.448 11.788 11.645 11.525 11.426 11.258 11.236 11.067 10.877
0.014 12.176 12.226 12.151 11.958 11.815 11.676 12.037 11.935 11.813 11.671 11.531 11.382 11.94 11.768 11.596 11.475 11.365 11.704 11.561 11.442 11.343 11.174 11.153 10.983 10.793
0.0143 12.092 12.142 12.067 11.874 11.732 11.592 11.953 11.852 11.729 11.587 11.447 11.298 11.857 11.684 11.512 11.392 11.281 11.62 11.478 11.358 11.259 11.091 11.069 10.9 10.709
0.0146 12.009 12.058 11.983 11.79 11.648 11.509 11.87 11.768 11.645 11.504 11.363 11.215 11.773 11.6 11.428 11.308 11.197 11.537 11.394 11.274 11.175 11.007 10.985 10.816 10.625
0.015 11.925 11.974 11.899 11.707 11.564 11.425 11.786 11.684 11.562 11.42 11.279 11.131 11.689 11.517 11.345 11.224 11.113 11.453 11.31 11.19 11.091 10.923 10.901 10.732 10.542
0.0154 11.841 11.891 11.816 11.623 11.48 11.341 11.702 11.6 11.478 11.336 11.196 11.047 11.605 11.433 11.261 11.14 11.03 11.369 11.226 11.107 11.008 10.839 10.818 10.648 10.458
0.0157 11.757 11.807 11.732 11.539 11.397 11.257 11.618 11.517 11.394 11.252 11.112 10.963 11.522 11.349 11.177 11.057 10.946 11.285 11.143 11.023 10.924 10.756 10.734 10.565 10.374
0.0161 11.674 11.723 11.648 11.455 11.313 11.174 11.535 11.433 11.31 11.169 11.028 10.88 11.438 11.265 11.093 10.973 10.862 11.202 11.059 10.939 10.84 10.672 10.65 10.481 10.29
0.0165 11.59 11.639 11.564 11.371 11.229 11.09 11.451 11.349 11.227 11.085 10.944 10.796 11.354 11.182 11.01 10.889 10.778 11.118 10.975 10.855 10.756 10.588 10.566 10.397 10.207
0.0169 11.506 11.556 11.481 11.288 11.145 11.006 11.367 11.265 11.143 11.001 10.861 10.712 11.27 11.098 10.926 10.805 10.695 11.034 10.891 10.772 10.673 10.504 10.483 10.313 10.123
0.0173 11.367 11.416 11.341 11.148 11.006 10.867 11.228 11.126 11.004 10.862 10.721 10.573 11.131 10.958 10.787 10.666 10.555 10.895 10.752 10.632 10.533 10.365 10.343 10.174 9.984
0.0177 11.051 11.101 11.026 10.833 10.69 10.551 10.912 10.81 10.688 10.546 10.406 10.257 10.816 10.643 10.471 10.35 10.24 10.579 10.437 10.317 10.218 10.049 10.028 9.858 9.668
0.0181 10.736 10.785 10.71 10.517 10.375 10.236 10.597 10.495 10.373 10.231 10.09 9.942 10.5 10.327 10.156 10.035 9.924 10.264 10.121 10.001 9.902 9.734 9.712 9.543 9.353
0.0186 10.42 10.47 10.395 10.202 10.06 9.92 10.281 10.18 10.057 9.915 9.775 9.626 10.185 10.012 9.84 9.719 9.609 9.948 9.806 9.686 9.587 9.419 9.397 9.228 9.037
0.019 10.105 10.154 10.079 9.886 9.744 9.605 9.966 9.864 9.742 9.6 9.459 9.311 9.869 9.696 9.525 9.404 9.293 9.633 9.49 9.37 9.271 9.103 9.081 8.912 8.722
0.0195 9.789 9.839 9.764 9.571 9.429 9.289 9.65 9.549 9.426 9.284 9.144 8.995 9.554 9.381 9.209 9.088 8.978 9.317 9.175 9.055 8.956 8.788 8.766 8.597 8.406
0.02 9.474 9.523 9.448 9.255 9.113 8.974 9.335 9.233 9.111 8.969 8.828 8.68 9.238 9.066 8.894 8.773 8.662 9.002 8.859 8.739 8.64 8.472 8.45 8.281 8.091
0.0204 9.158 9.208 9.133 8.94 8.798 8.658 9.019 8.918 8.795 8.653 8.513 8.364 8.923 8.75 8.578 8.458 8.347 8.686 8.544 8.424 8.325 8.157 8.135 7.966 7.775
0.0209 8.843 8.892 8.817 8.625 8.482 8.343 8.704 8.602 8.48 8.338 8.197 8.049 8.607 8.435 8.263 8.142 8.031 8.371 8.228 8.108 8.009 7.841 7.819 7.65 7.46
0.0214 8.527 8.577 8.502 8.309 8.167 8.028 8.388 8.287 8.164 8.022 7.882 7.733 8.292 8.119 7.947 7.827 7.716 8.055 7.913 7.793 7.694 7.526 7.504 7.335 7.144
0.022 8.28 8.33 8.255 8.062 7.92 7.78 8.141 8.04 7.917 7.775 7.635 7.486 8.045 7.872 7.7 7.58 7.469 7.808 7.666 7.546 7.447 7.279 7.257 7.088 6.897
0.0225 8.144 8.193 8.118 7.925 7.783 7.644 8.004 7.903 7.78 7.638 7.498 7.349 7.908 7.735 7.563 7.443 7.332 7.671 7.529 7.409 7.31 7.142 7.12 6.951 6.76
0.023 8.007 8.056 7.981 7.788 7.646 7.507 7.868 7.766 7.644 7.502 7.361 7.213 7.771 7.598 7.427 7.306 7.195 7.535 7.392 7.272 7.173 7.005 6.983 6.814 6.624
0.0236 7.87 7.919 7.844 7.652 7.509 7.37 7.731 7.629 7.507 7.365 7.224 7.076 7.634 7.462 7.29 7.169 7.058 7.398 7.255 7.135 7.036 6.868 6.846 6.677 6.487
0.0242 7.733 7.782 7.708 7.515 7.372 7.233 7.594 7.492 7.37 7.228 7.087 6.939 7.497 7.325 7.153 7.032 6.922 7.261 7.118 6.999 6.9 6.731 6.71 6.54 6.35
0.0247 7.596 7.646 7.571 7.378 7.235 7.096 7.457 7.355 7.233 7.091 6.951 6.802 7.36 7.188 7.016 6.895 6.785 7.124 6.982 6.862 6.763 6.594 6.573 6.403 6.213
0.0253 7.459 7.509 7.434 7.241 7.099 6.959 7.32 7.219 7.096 6.954 6.814 6.665 7.224 7.051 6.879 6.758 6.648 6.987 6.845 6.725 6.626 6.458 6.436 6.267 6.076
0.0259 7.322 7.372 7.297 7.104 6.962 6.823 7.183 7.082 6.959 6.817 6.677 6.528 7.087 6.914 6.742 6.622 6.511 6.85 6.708 6.588 6.489 6.321 6.299 6.13 5.939
0.0266 7.186 7.235 7.16 6.967 6.825 6.686 7.047 6.945 6.822 6.681 6.54 6.392 6.95 6.777 6.606 6.485 6.374 6.714 6.571 6.451 6.352 6.184 6.162 5.993 5.803
0.0272 7.049 7.098 7.023 6.83 6.688 6.549 6.91 6.808 6.686 6.544 6.403 6.255 6.813 6.641 6.469 6.348 6.237 6.577 6.434 6.314 6.215 6.047 6.025 5.856 5.666
0.0279 6.942 6.991 6.916 6.723 6.581 6.442 6.803 6.701 6.579 6.437 6.296 6.148 6.706 6.533 6.362 6.241 6.13 6.47 6.327 6.207 6.108 5.94 5.918 5.749 5.559
0.0285 6.862 6.911 6.836 6.643 6.501 6.362 6.722 6.621 6.498 6.357 6.216 6.067 6.626 6.453 6.281 6.161 6.05 6.39 6.247 6.127 6.028 5.86 5.838 5.669 5.478
0.0292 6.781 6.831 6.756 6.563 6.421 6.281 6.642 6.541 6.418 6.276 6.136 5.987 6.546 6.373 6.201 6.08 5.97 6.309 6.167 6.047 5.948 5.78 5.758 5.589 5.398
0.0299 6.701 6.751 6.676 6.483 6.34 6.201 6.562 6.46 6.338 6.196 6.056 5.907 6.465 6.293 6.121 6.0 5.89 6.229 6.086 5.967 5.868 5.699 5.678 5.508 5.318
0.0307 6.621 6.67 6.595 6.403 6.26 6.121 6.482 6.38 6.258 6.116 5.975 5.827 6.385 6.213 6.041 5.92 5.809 6.149 6.006 5.886 5.787 5.619 5.597 5.428 5.238
0.0314 6.541 6.59 6.515 6.322 6.18 6.041 6.402 6.3 6.177 6.036 5.895 5.747 6.305 6.132 5.961 5.84 5.729 6.069 5.926 5.806 5.707 5.539 5.517 5.348 5.158
0.0322 6.46 6.51 6.435 6.242 6.1 5.961 6.321 6.22 6.097 5.955 5.815 5.666 6.225 6.052 5.88 5.76 5.649 5.988 5.846 5.726 5.627 5.459 5.437 5.268 5.077
0.0329 6.38 6.43 6.355 6.162 6.019 5.88 6.241 6.139 6.017 5.875 5.735 5.586 6.144 5.972 5.8 5.679 5.569 5.908 5.766 5.646 5.547 5.378 5.357 5.187 4.997
0.0337 6.3 6.349 6.275 6.082 5.939 5.8 6.161 6.059 5.937 5.795 5.654 5.506 6.064 5.892 5.72 5.599 5.489 5.828 5.685 5.566 5.467 5.298 5.277 5.107 4.917
0.0345 6.22 6.269 6.194 6.001 5.859 5.72 6.081 5.979 5.857 5.715 5.574 5.426 5.984 5.811 5.64 5.519 5.408 5.748 5.605 5.485 5.386 5.218 5.196 5.027 4.837
0.0354 6.156 6.206 6.131 5.938 5.795 5.656 6.017 5.915 5.793 5.651 5.511 5.362 5.92 5.748 5.576 5.455 5.345 5.684 5.542 5.422 5.323 5.154 5.133 4.963 4.773
0.0362 6.101 6.15 6.075 5.882 5.74 5.601 5.962 5.86 5.738 5.596 5.455 5.307 5.865 5.693 5.521 5.4 5.289 5.629 5.486 5.366 5.267 5.099 5.077 4.908 4.718
0.0371 6.045 6.095 6.02 5.827 5.685 5.546 5.906 5.805 5.682 5.54 5.4 5.251 5.81 5.637 5.465 5.345 5.234 5.573 5.431 5.311 5.212 5.044 5.022 4.853 4.662
0.038 5.99 6.04 5.965 5.772 5.629 5.49 5.851 5.749 5.627 5.485 5.345 5.196 5.754 5.582 5.41 5.289 5.179 5.518 5.376 5.256 5.157 4.988 4.967 4.797 4.607
0.0389 5.935 5.984 5.909 5.716 5.574 5.435 5.796 5.694 5.572 5.43 5.289 5.141 5.699 5.527 5.355 5.234 5.123 5.463 5.32 5.2 5.101 4.933 4.911 4.742 4.552
