# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -9.147 -9.097 -9.172 -9.365 -9.508 -9.647 -9.286 -9.388 -9.51 -9.652 -9.792 -9.941 -9.383 -9.555 -9.727 -9.848 -9.958 -9.619 -9.762 -9.881 -9.98 -10.149 -9.725 -9.63 -9.782 -10.17 -10.34 -10.53 -9.815
0.0102 -9.147 -9.098 -9.173 -9.366 -9.508 -9.647 -9.286 -9.388 -9.51 -9.652 -9.793 -9.941 -9.383 -9.555 -9.727 -9.848 -9.959 -9.619 -9.762 -9.882 -9.981 -10.149 -9.725 -9.63 -9.783 -10.171 -10.34 -10.53 -9.815
0.0105 -9.147 -9.098 -9.173 -9.366 -9.508 -9.647 -9.287 -9.388 -9.511 -9.653 -9.793 -9.942 -9.383 -9.556 -9.728 -9.848 -9.959 -9.62 -9.762 -9.882 -9.981 -10.149 -9.725 -9.63 -9.783 -10.171 -10.34 -10.531 -9.816
0.0107 -9.148 -9.098 -9.173 -9.366 -9.509 -9.648 -9.287 -9.388 -9.511 -9.653 -9.793 -9.942 -9.383 -9.556 -9.728 -9.849 -9.959 -9.62 -9.762 -9.882 -9.981 -10.149 -9.726 -9.63 -9.783 -10.171 -10.341 -10.531 -9.816
0.011 -9.143 -9.093 -9.168 -9.361 -9.504 -9.643 -9.282 -9.383 -9.506 -9.648 -9.788 -9.937 -9.378 -9.551 -9.723 -9.844 -9.954 -9.615 -9.757 -9.877 -9.976 -10.144 -9.721 -9.625 -9.778 -10.166 -10.335 -10.526 -9.811
0.0113 -9.131 -9.081 -9.156 -9.349 -9.491 -9.631 -9.27 -9.371 -9.494 -9.636 -9.776 -9.925 -9.366 -9.539 -9.711 -9.831 -9.942 -9.603 -9.745 -9.865 -9.964 -10.132 -9.709 -9.613 -9.766 -10.154 -10.323 -10.514 -9.799
0.0115 -9.119 -9.069 -9.144 -9.337 -9.479 -9.618 -9.258 -9.359 -9.482 -9.624 -9.764 -9.913 -9.354 -9.527 -9.699 -9.819 -9.93 -9.591 -9.733 -9.853 -9.952 -10.12 -9.696 -9.601 -9.754 -10.142 -10.311 -10.502 -9.787
0.0118 -9.106 -9.057 -9.132 -9.325 -9.467 -9.606 -9.246 -9.347 -9.47 -9.612 -9.752 -9.901 -9.342 -9.515 -9.687 -9.807 -9.918 -9.579 -9.721 -9.841 -9.94 -10.108 -9.684 -9.589 -9.742 -10.13 -10.299 -10.49 -9.775
0.0121 -9.094 -9.045 -9.12 -9.313 -9.455 -9.594 -9.233 -9.335 -9.458 -9.599 -9.74 -9.888 -9.33 -9.503 -9.675 -9.795 -9.906 -9.566 -9.709 -9.829 -9.928 -10.096 -9.672 -9.577 -9.73 -10.118 -10.287 -10.478 -9.763
0.0124 -9.082 -9.033 -9.108 -9.301 -9.443 -9.582 -9.221 -9.323 -9.445 -9.587 -9.728 -9.876 -9.318 -9.491 -9.662 -9.783 -9.894 -9.554 -9.697 -9.817 -9.916 -10.084 -9.66 -9.565 -9.718 -10.106 -10.275 -10.465 -9.75
0.0127 -9.07 -9.021 -9.096 -9.289 -9.431 -9.57 -9.209 -9.311 -9.433 -9.575 -9.716 -9.864 -9.306 -9.479 -9.65 -9.771 -9.882 -9.542 -9.685 -9.805 -9.904 -10.072 -9.648 -9.553 -9.706 -10.094 -10.263 -10.453 -9.738
0.013 -9.058 -9.009 -9.084 -9.277 -9.419 -9.558 -9.197 -9.299 -9.421 -9.563 -9.704 -9.852 -9.294 -9.466 -9.638 -9.759 -9.87 -9.53 -9.673 -9.793 -9.892 -10.06 -9.636 -9.541 -9.694 -10.082 -10.251 -10.441 -9.726
0.0133 -9.046 -8.997 -9.071 -9.264 -9.407 -9.546 -9.185 -9.287 -9.409 -9.551 -9.692 -9.84 -9.282 -9.454 -9.626 -9.747 -9.858 -9.518 -9.661 -9.781 -9.88 -10.048 -9.624 -9.529 -9.682 -10.07 -10.239 -10.429 -9.714
0.0136 -9.034 -8.985 -9.059 -9.252 -9.395 -9.534 -9.173 -9.275 -9.397 -9.539 -9.68 -9.828 -9.27 -9.442 -9.614 -9.735 -9.845 -9.506 -9.649 -9.768 -9.867 -10.036 -9.612 -9.517 -9.669 -10.057 -10.227 -10.417 -9.702
0.014 -9.018 -8.969 -9.043 -9.236 -9.379 -9.518 -9.157 -9.259 -9.381 -9.523 -9.664 -9.812 -9.254 -9.426 -9.598 -9.719 -9.829 -9.49 -9.633 -9.752 -9.851 -10.02 -9.596 -9.501 -9.653 -10.041 -10.211 -10.401 -9.686
0.0143 -8.999 -8.95 -9.024 -9.217 -9.36 -9.499 -9.138 -9.24 -9.362 -9.504 -9.645 -9.793 -9.235 -9.407 -9.579 -9.7 -9.811 -9.471 -9.614 -9.734 -9.833 -10.001 -9.577 -9.482 -9.635 -10.023 -10.192 -10.382 -9.667
0.0146 -8.98 -8.931 -9.006 -9.199 -9.341 -9.48 -9.119 -9.221 -9.343 -9.485 -9.626 -9.774 -9.216 -9.388 -9.56 -9.681 -9.792 -9.452 -9.595 -9.715 -9.814 -9.982 -9.558 -9.463 -9.616 -10.004 -10.173 -10.363 -9.648
0.015 -8.961 -8.912 -8.987 -9.18 -9.322 -9.461 -9.1 -9.202 -9.324 -9.466 -9.607 -9.755 -9.197 -9.37 -9.541 -9.662 -9.773 -9.433 -9.576 -9.696 -9.795 -9.963 -9.539 -9.444 -9.597 -9.985 -10.154 -10.344 -9.629
0.0154 -8.942 -8.893 -8.968 -9.161 -9.303 -9.442 -9.081 -9.183 -9.305 -9.447 -9.588 -9.736 -9.178 -9.351 -9.522 -9.643 -9.754 -9.414 -9.557 -9.677 -9.776 -9.944 -9.52 -9.425 -9.578 -9.966 -10.135 -10.325 -9.61
0.0157 -8.923 -8.874 -8.949 -9.142 -9.284 -9.423 -9.062 -9.164 -9.287 -9.428 -9.569 -9.717 -9.159 -9.332 -9.504 -9.624 -9.735 -9.395 -9.538 -9.658 -9.757 -9.925 -9.501 -9.406 -9.559 -9.947 -10.116 -10.307 -9.592
0.0161 -8.904 -8.855 -8.93 -9.123 -9.265 -9.404 -9.044 -9.145 -9.268 -9.41 -9.55 -9.699 -9.14 -9.313 -9.485 -9.605 -9.716 -9.377 -9.519 -9.639 -9.738 -9.906 -9.482 -9.387 -9.54 -9.928 -10.097 -10.288 -9.573
0.0165 -8.886 -8.836 -8.911 -9.104 -9.246 -9.385 -9.025 -9.126 -9.249 -9.391 -9.531 -9.68 -9.121 -9.294 -9.466 -9.586 -9.697 -9.358 -9.5 -9.62 -9.719 -9.887 -9.463 -9.368 -9.521 -9.909 -10.078 -10.269 -9.554
0.0169 -8.867 -8.817 -8.892 -9.085 -9.227 -9.367 -9.006 -9.107 -9.23 -9.372 -9.512 -9.661 -9.102 -9.275 -9.447 -9.567 -9.678 -9.339 -9.481 -9.601 -9.7 -9.868 -9.445 -9.349 -9.502 -9.89 -10.059 -10.25 -9.535
0.0173 -8.848 -8.798 -8.873 -9.066 -9.208 -9.348 -8.987 -9.088 -9.211 -9.353 -9.493 -9.642 -9.083 -9.256 -9.428 -9.549 -9.659 -9.32 -9.462 -9.582 -9.681 -9.849 -9.426 -9.33 -9.483 -9.871 -10.04 -10.231 -9.516
0.0177 -8.827 -8.778 -8.853 -9.046 -9.188 -9.327 -8.966 -9.068 -9.191 -9.332 -9.473 -9.621 -9.063 -9.236 -9.408 -9.528 -9.639 -9.299 -9.442 -9.562 -9.661 -9.829 -9.405 -9.31 -9.463 -9.851 -10.02 -10.21 -9.495
0.0181 -8.806 -8.757 -8.832 -9.025 -9.167 -9.306 -8.946 -9.047 -9.17 -9.312 -9.452 -9.601 -9.042 -9.215 -9.387 -9.507 -9.618 -9.279 -9.421 -9.541 -9.64 -9.808 -9.384 -9.289 -9.442 -9.83 -9.999 -10.19 -9.475
0.0186 -8.786 -8.736 -8.811 -9.004 -9.146 -9.285 -8.925 -9.026 -9.149 -9.291 -9.431 -9.58 -9.021 -9.194 -9.366 -9.486 -9.597 -9.258 -9.4 -9.52 -9.619 -9.787 -9.363 -9.268 -9.421 -9.809 -9.978 -10.169 -9.454
0.019 -8.765 -8.715 -8.79 -8.983 -9.125 -9.265 -8.904 -9.005 -9.128 -9.27 -9.41 -9.559 -9.0 -9.173 -9.345 -9.465 -9.576 -9.237 -9.379 -9.499 -9.598 -9.766 -9.343 -9.247 -9.4 -9.788 -9.957 -10.148 -9.433
0.0195 -8.744 -8.694 -8.769 -8.962 -9.105 -9.244 -8.883 -8.984 -9.107 -9.249 -9.389 -9.538 -8.979 -9.152 -9.324 -9.445 -9.555 -9.216 -9.358 -9.478 -9.577 -9.745 -9.322 -9.226 -9.379 -9.767 -9.937 -10.127 -9.412
0.02 -8.723 -8.673 -8.748 -8.941 -9.084 -9.223 -8.862 -8.964 -9.086 -9.228 -9.368 -9.517 -8.959 -9.131 -9.303 -9.424 -9.534 -9.195 -9.337 -9.457 -9.556 -9.725 -9.301 -9.206 -9.358 -9.746 -9.916 -10.106 -9.391
0.0204 -8.702 -8.652 -8.727 -8.92 -9.063 -9.202 -8.841 -8.943 -9.065 -9.207 -9.347 -9.496 -8.938 -9.11 -9.282 -9.403 -9.513 -9.174 -9.317 -9.436 -9.535 -9.704 -9.28 -9.185 -9.337 -9.725 -9.895 -10.085 -9.37
0.0209 -8.681 -8.632 -8.706 -8.899 -9.042 -9.181 -8.82 -8.922 -9.044 -9.186 -9.327 -9.475 -8.917 -9.089 -9.261 -9.382 -9.493 -9.153 -9.296 -9.415 -9.514 -9.683 -9.259 -9.164 -9.317 -9.704 -9.874 -10.064 -9.349
0.0214 -8.66 -8.611 -8.686 -8.878 -9.021 -9.16 -8.799 -8.901 -9.023 -9.165 -9.306 -9.454 -8.896 -9.068 -9.24 -9.361 -9.472 -9.132 -9.275 -9.395 -9.494 -9.662 -9.238 -9.143 -9.296 -9.684 -9.853 -10.043 -9.328
0.022 -8.639 -8.59 -8.665 -8.858 -9.0 -9.139 -8.778 -8.88 -9.002 -9.144 -9.285 -9.433 -8.875 -9.048 -9.219 -9.34 -9.451 -9.111 -9.254 -9.374 -9.473 -9.641 -9.217 -9.122 -9.275 -9.663 -9.832 -10.022 -9.307
0.0225 -8.61 -8.561 -8.636 -8.829 -8.971 -9.11 -8.75 -8.851 -8.974 -9.115 -9.256 -9.405 -8.846 -9.019 -9.191 -9.311 -9.422 -9.082 -9.225 -9.345 -9.444 -9.612 -9.188 -9.093 -9.246 -9.634 -9.803 -9.994 -9.279
0.023 -8.58 -8.531 -8.606 -8.799 -8.941 -9.08 -8.719 -8.821 -8.944 -9.085 -9.226 -9.374 -8.816 -8.989 -9.161 -9.281 -9.392 -9.052 -9.195 -9.315 -9.414 -9.582 -9.158 -9.063 -9.216 -9.604 -9.773 -9.963 -9.248
0.0236 -8.55 -8.501 -8.576 -8.769 -8.911 -9.05 -8.689 -8.791 -8.913 -9.055 -9.196 -9.344 -8.786 -8.959 -9.13 -9.251 -9.362 -9.022 -9.165 -9.285 -9.384 -9.552 -9.128 -9.033 -9.186 -9.574 -9.743 -9.933 -9.218
0.0242 -8.52 -8.471 -8.546 -8.739 -8.881 -9.02 -8.659 -8.761 -8.883 -9.025 -9.166 -9.314 -8.756 -8.929 -9.1 -9.221 -9.332 -8.992 -9.135 -9.255 -9.354 -9.522 -9.098 -9.003 -9.156 -9.544 -9.713 -9.903 -9.188
0.0247 -8.49 -8.441 -8.516 -8.708 -8.851 -8.99 -8.629 -8.731 -8.853 -8.995 -9.136 -9.284 -8.726 -8.898 -9.07 -9.191 -9.302 -8.962 -9.105 -9.225 -9.324 -9.492 -9.068 -8.973 -9.126 -9.514 -9.683 -9.873 -9.158
0.0253 -8.46 -8.411 -8.485 -8.678 -8.821 -8.96 -8.599 -8.701 -8.823 -8.965 -9.106 -9.254 -8.696 -8.868 -9.04 -9.161 -9.272 -8.932 -9.075 -9.194 -9.294 -9.462 -9.038 -8.943 -9.096 -9.483 -9.653 -9.843 -9.128
0.0259 -8.43 -8.381 -8.455 -8.648 -8.791 -8.93 -8.569 -8.671 -8.793 -8.935 -9.076 -9.224 -8.666 -8.838 -9.01 -9.131 -9.241 -8.902 -9.045 -9.164 -9.263 -9.432 -9.008 -8.913 -9.065 -9.453 -9.623 -9.813 -9.098
0.0266 -8.4 -8.35 -8.425 -8.618 -8.761 -8.9 -8.539 -8.641 -8.763 -8.905 -9.045 -9.194 -8.636 -8.808 -8.98 -9.101 -9.211 -8.872 -9.015 -9.134 -9.233 -9.402 -8.978 -8.883 -9.035 -9.423 -9.593 -9.783 -9.068
0.0272 -8.37 -8.32 -8.395 -8.588 -8.731 -8.87 -8.509 -8.611 -8.733 -8.875 -9.015 -9.164 -8.606 -8.778 -8.95 -9.071 -9.181 -8.842 -8.984 -9.104 -9.203 -9.372 -8.948 -8.853 -9.005 -9.393 -9.563 -9.753 -9.038
0.0279 -8.34 -8.29 -8.365 -8.558 -8.701 -8.84 -8.479 -8.58 -8.703 -8.845 -8.985 -9.134 -8.575 -8.748 -8.92 -9.041 -9.151 -8.812 -8.954 -9.074 -9.173 -9.341 -8.918 -8.822 -8.975 -9.363 -9.533 -9.723 -9.008
0.0285 -8.302 -8.252 -8.327 -8.52 -8.662 -8.802 -8.441 -8.542 -8.665 -8.807 -8.947 -9.096 -8.537 -8.71 -8.882 -9.003 -9.113 -8.774 -8.916 -9.036 -9.135 -9.303 -8.88 -8.784 -8.937 -9.325 -9.494 -9.685 -8.97
0.0292 -8.264 -8.214 -8.289 -8.482 -8.624 -8.764 -8.403 -8.504 -8.627 -8.769 -8.909 -9.058 -8.499 -8.672 -8.844 -8.965 -9.075 -8.736 -8.878 -8.998 -9.097 -9.265 -8.842 -8.746 -8.899 -9.287 -9.456 -9.647 -8.932
0.0299 -8.226 -8.176 -8.251 -8.444 -8.586 -8.726 -8.365 -8.466 -8.589 -8.731 -8.871 -9.02 -8.461 -8.634 -8.806 -8.927 -9.037 -8.698 -8.84 -8.96 -9.059 -9.227 -8.804 -8.708 -8.861 -9.249 -9.418 -9.609 -8.894
0.0307 -8.188 -8.138 -8.213 -8.406 -8.548 -8.688 -8.327 -8.428 -8.551 -8.693 -8.833 -8.982 -8.423 -8.596 -8.768 -8.888 -8.999 -8.66 -8.802 -8.922 -9.021 -9.189 -8.766 -8.67 -8.823 -9.211 -9.38 -9.571 -8.856
0.0314 -8.15 -8.1 -8.175 -8.368 -8.51 -8.65 -8.289 -8.39 -8.513 -8.655 -8.795 -8.944 -8.385 -8.558 -8.73 -8.85 -8.961 -8.622 -8.764 -8.884 -8.983 -9.151 -8.728 -8.632 -8.785 -9.173 -9.342 -9.533 -8.818
0.0322 -8.112 -8.062 -8.137 -8.33 -8.472 -8.612 -8.251 -8.352 -8.475 -8.617 -8.757 -8.906 -8.347 -8.52 -8.692 -8.812 -8.923 -8.584 -8.726 -8.846 -8.945 -9.113 -8.689 -8.594 -8.747 -9.135 -9.304 -9.495 -8.78
0.0329 -8.074 -8.024 -8.099 -8.292 -8.434 -8.573 -8.213 -8.314 -8.437 -8.579 -8.719 -8.868 -8.309 -8.482 -8.654 -8.774 -8.885 -8.546 -8.688 -8.808 -8.907 -9.075 -8.651 -8.556 -8.709 -9.097 -9.266 -9.457 -8.742
0.0337 -8.036 -7.986 -8.061 -8.254 -8.396 -8.535 -8.175 -8.276 -8.399 -8.541 -8.681 -8.83 -8.271 -8.444 -8.616 -8.736 -8.847 -8.508 -8.65 -8.77 -8.869 -9.037 -8.613 -8.518 -8.671 -9.059 -9.228 -9.419 -8.704
0.0345 -7.998 -7.948 -8.023 -8.216 -8.358 -8.497 -8.137 -8.238 -8.361 -8.503 -8.643 -8.792 -8.233 -8.406 -8.578 -8.698 -8.809 -8.47 -8.612 -8.732 -8.831 -8.999 -8.575 -8.48 -8.633 -9.021 -9.19 -9.381 -8.666
0.0354 -7.959 -7.91 -7.985 -8.178 -8.32 -8.459 -8.098 -8.2 -8.322 -8.464 -8.605 -8.753 -8.195 -8.368 -8.539 -8.66 -8.771 -8.431 -8.574 -8.694 -8.793 -8.961 -8.537 -8.442 -8.595 -8.983 -9.152 -9.342 -8.627
0.0362 -7.919 -7.87 -7.945 -8.138 -8.28 -8.419 -8.059 -8.16 -8.283 -8.425 -8.565 -8.714 -8.155 -8.328 -8.5 -8.62 -8.731 -8.392 -8.534 -8.654 -8.753 -8.921 -8.497 -8.402 -8.555 -8.943 -9.112 -9.303 -8.588
0.0371 -7.88 -7.83 -7.905 -8.098 -8.24 -8.38 -8.019 -8.12 -8.243 -8.385 -8.525 -8.674 -8.115 -8.288 -8.46 -8.58 -8.691 -8.352 -8.494 -8.614 -8.713 -8.881 -8.458 -8.362 -8.515 -8.903 -9.072 -9.263 -8.548
0.038 -7.84 -7.79 -7.865 -8.058 -8.201 -8.34 -7.979 -8.081 -8.203 -8.345 -8.485 -8.634 -8.076 -8.248 -8.42 -8.541 -8.651 -8.312 -8.454 -8.574 -8.673 -8.842 -8.418 -8.323 -8.475 -8.863 -9.033 -9.223 -8.508
0.0389 -7.8 -7.751 -7.825 -8.018 -8.161 -8.3 -7.939 -8.041 -8.163 -8.305 -8.446 -8.594 -8.036 -8.208 -8.38 -8.501 -8.611 -8.272 -8.415 -8.534 -8.633 -8.802 -8.378 -8.283 -8.435 -8.823 -8.993 -9.183 -8.468
0.0398 -7.76 -7.711 -7.786 -7.979 -8.121 -8.26 -7.899 -8.001 -8.123 -8.265 -8.406 -8.554 -7.996 -8.169 -8.34 -8.461 -8.572 -8.232 -8.375 -8.495 -8.594 -8.762 -8.338 -8.243 -8.396 -8.784 -8.953 -9.143 -8.428
0.0408 -7.72 -7.671 -7.746 -7.939 -8.081 -8.22 -7.859 -7.961 -8.084 -8.225 -8.366 -8.514 -7.956 -8.129 -8.301 -8.421 -8.532 -8.192 -8.335 -8.455 -8.554 -8.722 -8.298 -8.203 -8.356 -8.744 -8.913 -9.104 -8.389
0.0418 -7.681 -7.631 -7.706 -7.899 -8.041 -8.18 -7.82 -7.921 -8.044 -8.186 -8.326 -8.475 -7.916 -8.089 -8.261 -8.381 -8.492 -8.153 -8.295 -8.415 -8.514 -8.682 -8.258 -8.163 -8.316 -8.704 -8.873 -9.064 -8.349
0.0428 -7.641 -7.591 -7.666 -7.859 -8.002 -8.141 -7.78 -7.882 -8.004 -8.146 -8.286 -8.435 -7.876 -8.049 -8.221 -8.342 -8.452 -8.113 -8.255 -8.375 -8.474 -8.642 -8.219 -8.123 -8.276 -8.664 -8.834 -9.024 -8.309
0.0438 -7.601 -7.552 -7.626 -7.819 -7.962 -8.101 -7.74 -7.842 -7.964 -8.106 -8.246 -8.395 -7.837 -8.009 -8.181 -8.302 -8.412 -8.073 -8.216 -8.335 -8.434 -8.603 -8.179 -8.084 -8.236 -8.624 -8.794 -8.984 -8.269
0.0449 -7.558 -7.509 -7.584 -7.777 -7.919 -8.058 -7.697 -7.799 -7.922 -8.063 -8.204 -8.352 -7.794 -7.967 -8.139 -8.259 -8.37 -8.03 -8.173 -8.293 -8.392 -8.56 -8.136 -8.041 -8.194 -8.582 -8.751 -8.941 -8.226
0.046 -7.509 -7.459 -7.534 -7.727 -7.87 -8.009 -7.648 -7.75 -7.872 -8.014 -8.154 -8.303 -7.745 -7.917 -8.089 -8.21 -8.32 -7.981 -8.124 -8.243 -8.342 -8.511 -8.087 -7.992 -8.144 -8.532 -8.702 -8.892 -8.177
0.0471 -7.46 -7.41 -7.485 -7.678 -7.82 -7.959 -7.599 -7.7 -7.823 -7.965 -8.105 -8.254 -7.695 -7.868 -8.04 -8.16 -8.271 -7.932 -8.074 -8.194 -8.293 -8.461 -8.037 -7.942 -8.095 -8.483 -8.652 -8.843 -8.128
