# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.22477106672309027, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 517.9474679231213]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -15.154 -15.105 -15.18 -15.373 -15.515 -15.654 -15.293 -15.395 -15.518 -15.659 -15.8 -15.948 -15.39 -15.563 -15.734 -15.855 -15.966 -15.626 -15.769 -15.889 -15.988 -16.156 -16.178 -16.347 -16.537
0.0102 -15.159 -15.109 -15.184 -15.377 -15.519 -15.658 -15.298 -15.399 -15.522 -15.664 -15.804 -15.953 -15.394 -15.567 -15.739 -15.859 -15.97 -15.631 -15.773 -15.893 -15.992 -16.16 -16.182 -16.351 -16.542
0.0105 -15.163 -15.113 -15.188 -15.381 -15.523 -15.663 -15.302 -15.403 -15.526 -15.668 -15.808 -15.957 -15.398 -15.571 -15.743 -15.863 -15.974 -15.635 -15.777 -15.897 -15.996 -16.164 -16.186 -16.355 -16.546
0.0107 -15.167 -15.117 -15.192 -15.385 -15.528 -15.667 -15.306 -15.408 -15.53 -15.672 -15.812 -15.961 -15.403 -15.575 -15.747 -15.868 -15.978 -15.639 -15.781 -15.901 -16.0 -16.169 -16.19 -16.36 -16.55
0.011 -15.171 -15.121 -15.196 -15.389 -15.532 -15.671 -15.31 -15.412 -15.534 -15.676 -15.816 -15.965 -15.407 -15.579 -15.751 -15.872 -15.982 -15.643 -15.786 -15.905 -16.004 -16.173 -16.194 -16.364 -16.554
0.0113 -15.175 -15.126 -15.2 -15.393 -15.536 -15.675 -15.314 -15.416 -15.538 -15.68 -15.821 -15.969 -15.411 -15.583 -15.755 -15.876 -15.987 -15.647 -15.79 -15.91 -16.009 -16.177 -16.199 -16.368 -16.558
0.0115 -15.171 -15.121 -15.196 -15.389 -15.532 -15.671 -15.31 -15.412 -15.534 -15.676 -15.816 -15.965 -15.407 -15.579 -15.751 -15.872 -15.982 -15.643 -15.786 -15.905 -16.004 -16.173 -16.194 -16.364 -16.554
0.0118 -15.164 -15.114 -15.189 -15.382 -15.524 -15.663 -15.303 -15.404 -15.527 -15.669 -15.809 -15.958 -15.399 -15.572 -15.744 -15.864 -15.975 -15.636 -15.778 -15.898 -15.997 -16.165 -16.187 -16.356 -16.547
0.0121 -15.156 -15.107 -15.182 -15.374 -15.517 -15.656 -15.295 -15.397 -15.519 -15.661 -15.802 -15.95 -15.392 -15.564 -15.736 -15.857 -15.968 -15.628 -15.771 -15.891 -15.99 -16.158 -16.18 -16.349 -16.539
0.0124 -15.149 -15.099 -15.174 -15.367 -15.51 -15.649 -15.288 -15.389 -15.512 -15.654 -15.794 -15.943 -15.384 -15.557 -15.729 -15.85 -15.96 -15.621 -15.763 -15.883 -15.982 -16.15 -16.172 -16.342 -16.532
0.0127 -15.141 -15.092 -15.167 -15.36 -15.502 -15.641 -15.28 -15.382 -15.505 -15.646 -15.787 -15.935 -15.377 -15.55 -15.721 -15.842 -15.953 -15.613 -15.756 -15.876 -15.975 -16.143 -16.165 -16.334 -16.524
0.013 -15.134 -15.085 -15.159 -15.352 -15.495 -15.634 -15.273 -15.375 -15.497 -15.639 -15.779 -15.928 -15.37 -15.542 -15.714 -15.835 -15.945 -15.606 -15.749 -15.868 -15.967 -16.136 -16.157 -16.327 -16.517
0.0133 -15.127 -15.077 -15.152 -15.345 -15.487 -15.626 -15.266 -15.367 -15.49 -15.632 -15.772 -15.921 -15.362 -15.535 -15.707 -15.827 -15.938 -15.599 -15.741 -15.861 -15.96 -16.128 -16.15 -16.319 -16.51
0.0136 -15.119 -15.07 -15.145 -15.338 -15.48 -15.619 -15.258 -15.36 -15.482 -15.624 -15.765 -15.913 -15.355 -15.527 -15.699 -15.82 -15.931 -15.591 -15.734 -15.854 -15.953 -16.121 -16.143 -16.312 -16.502
0.014 -15.112 -15.062 -15.137 -15.33 -15.473 -15.612 -15.251 -15.353 -15.475 -15.617 -15.757 -15.906 -15.347 -15.52 -15.692 -15.813 -15.923 -15.584 -15.726 -15.846 -15.945 -16.114 -16.135 -16.305 -16.495
0.0143 -15.104 -15.055 -15.13 -15.323 -15.465 -15.604 -15.243 -15.345 -15.468 -15.609 -15.75 -15.898 -15.34 -15.513 -15.685 -15.805 -15.916 -15.576 -15.719 -15.839 -15.938 -16.106 -16.128 -16.297 -16.488
0.0146 -15.093 -15.044 -15.118 -15.311 -15.454 -15.593 -15.232 -15.334 -15.456 -15.598 -15.738 -15.887 -15.329 -15.501 -15.673 -15.794 -15.904 -15.565 -15.708 -15.827 -15.926 -16.095 -16.116 -16.286 -16.476
0.015 -15.081 -15.031 -15.106 -15.299 -15.442 -15.581 -15.22 -15.322 -15.444 -15.586 -15.726 -15.875 -15.317 -15.489 -15.661 -15.782 -15.892 -15.553 -15.696 -15.815 -15.914 -16.083 -16.104 -16.274 -16.464
0.0154 -15.069 -15.019 -15.094 -15.287 -15.43 -15.569 -15.208 -15.31 -15.432 -15.574 -15.714 -15.863 -15.305 -15.477 -15.649 -15.77 -15.88 -15.541 -15.683 -15.803 -15.902 -16.071 -16.092 -16.262 -16.452
0.0157 -15.057 -15.007 -15.082 -15.275 -15.418 -15.557 -15.196 -15.297 -15.42 -15.562 -15.702 -15.851 -15.292 -15.465 -15.637 -15.758 -15.868 -15.529 -15.671 -15.791 -15.89 -16.058 -16.08 -16.25 -16.44
0.0161 -15.045 -14.995 -15.07 -15.263 -15.405 -15.545 -15.184 -15.285 -15.408 -15.55 -15.69 -15.839 -15.28 -15.453 -15.625 -15.746 -15.856 -15.517 -15.659 -15.779 -15.878 -16.046 -16.068 -16.237 -16.428
0.0165 -15.033 -14.983 -15.058 -15.251 -15.393 -15.532 -15.172 -15.273 -15.396 -15.538 -15.678 -15.827 -15.268 -15.441 -15.613 -15.733 -15.844 -15.505 -15.647 -15.767 -15.866 -16.034 -16.056 -16.225 -16.416
0.0169 -15.021 -14.971 -15.046 -15.239 -15.381 -15.52 -15.16 -15.261 -15.384 -15.526 -15.666 -15.815 -15.256 -15.429 -15.601 -15.721 -15.832 -15.493 -15.635 -15.755 -15.854 -16.022 -16.044 -16.213 -16.404
0.0173 -15.008 -14.959 -15.034 -15.227 -15.369 -15.508 -15.148 -15.249 -15.372 -15.513 -15.654 -15.803 -15.244 -15.417 -15.589 -15.709 -15.82 -15.481 -15.623 -15.743 -15.842 -16.01 -16.032 -16.201 -16.392
0.0177 -14.996 -14.947 -15.022 -15.215 -15.357 -15.496 -15.135 -15.237 -15.36 -15.501 -15.642 -15.79 -15.232 -15.405 -15.577 -15.697 -15.808 -15.468 -15.611 -15.731 -15.83 -15.998 -16.02 -16.189 -16.379
0.0181 -14.984 -14.935 -15.01 -15.203 -15.345 -15.484 -15.123 -15.225 -15.348 -15.489 -15.63 -15.778 -15.22 -15.393 -15.565 -15.685 -15.796 -15.456 -15.599 -15.719 -15.818 -15.986 -16.008 -16.177 -16.367
0.0186 -14.982 -14.933 -15.008 -15.201 -15.343 -15.482 -15.121 -15.223 -15.345 -15.487 -15.628 -15.776 -15.218 -15.39 -15.562 -15.683 -15.794 -15.454 -15.597 -15.717 -15.816 -15.984 -16.006 -16.175 -16.365
0.019 -14.98 -14.931 -15.005 -15.198 -15.341 -15.48 -15.119 -15.221 -15.343 -15.485 -15.626 -15.774 -15.216 -15.388 -15.56 -15.681 -15.791 -15.452 -15.595 -15.714 -15.813 -15.982 -16.003 -16.173 -16.363
