# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.16176451642579392, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.01584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 372.7593720314938]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -11.216 -11.167 -11.242 -11.435 -11.577 -11.716 -11.355 -11.457 -11.579 -11.721 -11.862 -12.01 -11.452 -11.625 -11.796 -11.917 -12.028 -11.688 -11.831 -11.951 -12.05 -12.218 -12.24 -12.409 -12.599
0.0102 -11.217 -11.167 -11.242 -11.435 -11.577 -11.716 -11.356 -11.457 -11.58 -11.722 -11.862 -12.011 -11.452 -11.625 -11.797 -11.917 -12.028 -11.689 -11.831 -11.951 -12.05 -12.218 -12.24 -12.409 -12.6
0.0105 -11.217 -11.167 -11.242 -11.435 -11.578 -11.717 -11.356 -11.458 -11.58 -11.722 -11.862 -12.011 -11.453 -11.625 -11.797 -11.918 -12.028 -11.689 -11.831 -11.951 -12.05 -12.219 -12.24 -12.41 -12.6
0.0107 -11.217 -11.168 -11.243 -11.435 -11.578 -11.717 -11.356 -11.458 -11.58 -11.722 -11.863 -12.011 -11.453 -11.625 -11.797 -11.918 -12.029 -11.689 -11.832 -11.952 -12.051 -12.219 -12.241 -12.41 -12.6
0.011 -11.221 -11.172 -11.247 -11.44 -11.582 -11.721 -11.36 -11.462 -11.585 -11.726 -11.867 -12.016 -11.457 -11.63 -11.802 -11.922 -12.033 -11.693 -11.836 -11.956 -12.055 -12.223 -12.245 -12.414 -12.605
0.0113 -11.23 -11.18 -11.255 -11.448 -11.591 -11.73 -11.369 -11.471 -11.593 -11.735 -11.875 -12.024 -11.466 -11.638 -11.81 -11.931 -12.041 -11.702 -11.844 -11.964 -12.063 -12.232 -12.253 -12.423 -12.613
0.0115 -11.238 -11.189 -11.264 -11.457 -11.599 -11.738 -11.377 -11.479 -11.601 -11.743 -11.884 -12.032 -11.474 -11.647 -11.818 -11.939 -12.05 -11.71 -11.853 -11.973 -12.072 -12.24 -12.262 -12.431 -12.621
0.0118 -11.247 -11.197 -11.272 -11.465 -11.607 -11.747 -11.386 -11.487 -11.61 -11.752 -11.892 -12.041 -11.482 -11.655 -11.827 -11.948 -12.058 -11.719 -11.861 -11.981 -12.08 -12.248 -12.27 -12.439 -12.63
0.0121 -11.255 -11.206 -11.281 -11.473 -11.616 -11.755 -11.394 -11.496 -11.618 -11.76 -11.901 -12.049 -11.491 -11.663 -11.835 -11.956 -12.067 -11.727 -11.87 -11.99 -12.089 -12.257 -12.279 -12.448 -12.638
0.0124 -11.264 -11.214 -11.289 -11.482 -11.624 -11.763 -11.403 -11.504 -11.627 -11.769 -11.909 -12.058 -11.499 -11.672 -11.844 -11.964 -12.075 -11.736 -11.878 -11.998 -12.097 -12.265 -12.287 -12.456 -12.647
0.0127 -11.272 -11.223 -11.297 -11.49 -11.633 -11.772 -11.411 -11.513 -11.635 -11.777 -11.918 -12.066 -11.508 -11.68 -11.852 -11.973 -12.083 -11.744 -11.887 -12.006 -12.105 -12.274 -12.295 -12.465 -12.655
0.013 -11.28 -11.231 -11.306 -11.499 -11.641 -11.78 -11.42 -11.521 -11.644 -11.785 -11.926 -12.075 -11.516 -11.689 -11.861 -11.981 -12.092 -11.752 -11.895 -12.015 -12.114 -12.282 -12.304 -12.473 -12.664
0.0133 -11.289 -11.239 -11.314 -11.507 -11.65 -11.789 -11.428 -11.53 -11.652 -11.794 -11.934 -12.083 -11.525 -11.697 -11.869 -11.99 -12.1 -11.761 -11.903 -12.023 -12.122 -12.291 -12.312 -12.482 -12.672
0.0136 -11.297 -11.248 -11.323 -11.516 -11.658 -11.797 -11.436 -11.538 -11.66 -11.802 -11.943 -12.091 -11.533 -11.706 -11.877 -11.998 -12.109 -11.769 -11.912 -12.032 -12.131 -12.299 -12.321 -12.49 -12.68
0.014 -11.309 -11.26 -11.335 -11.528 -11.67 -11.809 -11.448 -11.55 -11.673 -11.814 -11.955 -12.103 -11.545 -11.718 -11.89 -12.01 -12.121 -11.781 -11.924 -12.044 -12.143 -12.311 -12.333 -12.502 -12.693
0.0143 -11.322 -11.273 -11.348 -11.541 -11.683 -11.822 -11.461 -11.563 -11.685 -11.827 -11.968 -12.116 -11.558 -11.73 -11.902 -12.023 -12.134 -11.794 -11.937 -12.057 -12.156 -12.324 -12.346 -12.515 -12.705
0.0146 -11.335 -11.286 -11.36 -11.553 -11.696 -11.835 -11.474 -11.576 -11.698 -11.84 -11.981 -12.129 -11.571 -11.743 -11.915 -12.036 -12.146 -11.807 -11.95 -12.069 -12.168 -12.337 -12.358 -12.528 -12.718
0.015 -11.348 -11.298 -11.373 -11.566 -11.709 -11.848 -11.487 -11.589 -11.711 -11.853 -11.993 -12.142 -11.584 -11.756 -11.928 -12.049 -12.159 -11.82 -11.962 -12.082 -12.181 -12.35 -12.371 -12.541 -12.731
0.0154 -11.361 -11.311 -11.386 -11.579 -11.721 -11.861 -11.5 -11.601 -11.724 -11.866 -12.006 -12.155 -11.596 -11.769 -11.941 -12.061 -12.172 -11.833 -11.975 -12.095 -12.194 -12.362 -12.384 -12.553 -12.744
0.0157 -11.373 -11.324 -11.399 -11.592 -11.734 -11.873 -11.513 -11.614 -11.737 -11.878 -12.019 -12.168 -11.609 -11.782 -11.954 -12.074 -12.185 -11.845 -11.988 -12.108 -12.207 -12.375 -12.397 -12.566 -12.757
0.0161 -11.386 -11.337 -11.412 -11.605 -11.747 -11.886 -11.525 -11.627 -11.749 -11.891 -12.032 -12.18 -11.622 -11.795 -11.966 -12.087 -12.198 -11.858 -12.001 -12.121 -12.22 -12.388 -12.41 -12.579 -12.769
0.0165 -11.399 -11.35 -11.424 -11.617 -11.76 -11.899 -11.538 -11.64 -11.762 -11.904 -12.045 -12.193 -11.635 -11.807 -11.979 -12.1 -12.211 -11.871 -12.014 -12.134 -12.233 -12.401 -12.423 -12.592 -12.782
