# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.022477106672309028, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.1,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 51.794746792312125]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -11.093 -11.043 -11.118 -11.311 -11.453 -11.593 -11.232 -11.333 -11.456 -11.598 -11.738 -11.887 -11.328 -11.501 -11.673 -11.794 -11.904 -11.565 -11.707 -11.827 -11.926 -12.094 -11.671 -11.575 -11.728 -12.116 -12.285 -12.476 -11.761
0.0102 -11.085 -11.036 -11.111 -11.304 -11.446 -11.585 -11.224 -11.326 -11.448 -11.59 -11.731 -11.879 -11.321 -11.494 -11.665 -11.786 -11.897 -11.557 -11.7 -11.82 -11.919 -12.087 -11.663 -11.568 -11.721 -12.109 -12.278 -12.468 -11.753
0.0105 -11.078 -11.028 -11.103 -11.296 -11.439 -11.578 -11.217 -11.319 -11.441 -11.583 -11.723 -11.872 -11.314 -11.486 -11.658 -11.779 -11.889 -11.55 -11.692 -11.812 -11.911 -12.08 -11.656 -11.561 -11.713 -12.101 -12.271 -12.461 -11.746
0.0107 -11.07 -11.021 -11.096 -11.289 -11.431 -11.57 -11.21 -11.311 -11.434 -11.576 -11.716 -11.865 -11.306 -11.479 -11.651 -11.771 -11.882 -11.543 -11.685 -11.805 -11.904 -12.072 -11.648 -11.553 -11.706 -12.094 -12.263 -12.454 -11.739
0.011 -11.063 -11.014 -11.089 -11.281 -11.424 -11.563 -11.202 -11.304 -11.426 -11.568 -11.709 -11.857 -11.299 -11.471 -11.643 -11.764 -11.875 -11.535 -11.678 -11.798 -11.897 -12.065 -11.641 -11.546 -11.699 -12.087 -12.256 -12.446 -11.731
0.0113 -11.056 -11.006 -11.081 -11.274 -11.416 -11.556 -11.195 -11.296 -11.419 -11.561 -11.701 -11.85 -11.291 -11.464 -11.636 -11.757 -11.867 -11.528 -11.67 -11.79 -11.889 -12.057 -11.634 -11.538 -11.691 -12.079 -12.248 -12.439 -11.724
0.0115 -11.048 -10.999 -11.074 -11.267 -11.409 -11.548 -11.187 -11.289 -11.411 -11.553 -11.694 -11.842 -11.284 -11.457 -11.628 -11.749 -11.86 -11.52 -11.663 -11.783 -11.882 -12.05 -11.626 -11.531 -11.684 -12.072 -12.241 -12.431 -11.716
0.0118 -11.041 -10.991 -11.066 -11.259 -11.402 -11.541 -11.18 -11.282 -11.404 -11.546 -11.686 -11.835 -11.277 -11.449 -11.621 -11.742 -11.852 -11.513 -11.656 -11.775 -11.874 -12.043 -11.619 -11.524 -11.676 -12.064 -12.234 -12.424 -11.709
0.0121 -11.034 -10.984 -11.059 -11.252 -11.394 -11.533 -11.173 -11.274 -11.397 -11.539 -11.679 -11.828 -11.269 -11.442 -11.614 -11.734 -11.845 -11.506 -11.648 -11.768 -11.867 -12.035 -11.611 -11.516 -11.669 -12.057 -12.226 -12.417 -11.702
0.0124 -11.025 -10.975 -11.05 -11.243 -11.385 -11.525 -11.164 -11.265 -11.388 -11.53 -11.67 -11.819 -11.26 -11.433 -11.605 -11.726 -11.836 -11.497 -11.639 -11.759 -11.858 -12.026 -11.603 -11.507 -11.66 -12.048 -12.217 -12.408 -11.693
0.0127 -11.013 -10.963 -11.038 -11.231 -11.373 -11.513 -11.152 -11.253 -11.376 -11.518 -11.658 -11.807 -11.248 -11.421 -11.593 -11.713 -11.824 -11.485 -11.627 -11.747 -11.846 -12.014 -11.591 -11.495 -11.648 -12.036 -12.205 -12.396 -11.681
0.013 -11.001 -10.951 -11.026 -11.219 -11.361 -11.5 -11.14 -11.241 -11.364 -11.506 -11.646 -11.795 -11.236 -11.409 -11.581 -11.701 -11.812 -11.473 -11.615 -11.735 -11.834 -12.002 -11.578 -11.483 -11.636 -12.024 -12.193 -12.384 -11.669
