# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00011641960487160349, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.01584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.2682695795279726]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -3.963 -3.914 -3.989 -4.182 -4.324 -4.463 -4.102 -4.204 -4.327 -4.468 -4.609 -4.758 -4.199 -4.372 -4.544 -4.664 -4.775 -4.435 -4.578 -4.698 -4.797 -4.965 -4.987 -5.156 -5.347
0.0102 -3.97 -3.92 -3.995 -4.188 -4.331 -4.47 -4.109 -4.211 -4.333 -4.475 -4.615 -4.764 -4.206 -4.378 -4.55 -4.671 -4.781 -4.442 -4.584 -4.704 -4.803 -4.972 -4.993 -5.163 -5.353
0.0105 -3.971 -3.921 -3.996 -4.189 -4.331 -4.47 -4.11 -4.211 -4.334 -4.476 -4.616 -4.765 -4.206 -4.379 -4.551 -4.671 -4.782 -4.443 -4.585 -4.705 -4.804 -4.972 -4.994 -5.163 -5.354
0.0107 -3.971 -3.922 -3.997 -4.19 -4.332 -4.471 -4.11 -4.212 -4.334 -4.476 -4.617 -4.765 -4.207 -4.38 -4.551 -4.672 -4.783 -4.443 -4.586 -4.706 -4.805 -4.973 -4.995 -5.164 -5.354
0.011 -3.972 -3.922 -3.997 -4.19 -4.333 -4.472 -4.111 -4.213 -4.335 -4.477 -4.617 -4.766 -4.208 -4.38 -4.552 -4.673 -4.783 -4.444 -4.587 -4.706 -4.805 -4.974 -4.995 -5.165 -5.355
0.0113 -3.973 -3.923 -3.998 -4.191 -4.333 -4.473 -4.112 -4.213 -4.336 -4.478 -4.618 -4.767 -4.208 -4.381 -4.553 -4.673 -4.784 -4.445 -4.587 -4.707 -4.806 -4.974 -4.996 -5.165 -5.356
0.0115 -3.973 -3.924 -3.999 -4.192 -4.334 -4.473 -4.112 -4.214 -4.336 -4.478 -4.619 -4.767 -4.209 -4.382 -4.553 -4.674 -4.785 -4.445 -4.588 -4.708 -4.807 -4.975 -4.997 -5.166 -5.356
0.0118 -3.974 -3.925 -3.999 -4.192 -4.335 -4.474 -4.113 -4.215 -4.337 -4.479 -4.62 -4.768 -4.21 -4.382 -4.554 -4.675 -4.786 -4.446 -4.589 -4.708 -4.807 -4.976 -4.997 -5.167 -5.357
0.0121 -3.975 -3.925 -4.0 -4.193 -4.335 -4.475 -4.114 -4.215 -4.338 -4.48 -4.62 -4.769 -4.21 -4.383 -4.555 -4.676 -4.786 -4.447 -4.589 -4.709 -4.808 -4.976 -4.998 -5.167 -5.358
0.0124 -3.975 -3.926 -4.001 -4.194 -4.336 -4.475 -4.114 -4.216 -4.339 -4.48 -4.621 -4.77 -4.211 -4.384 -4.556 -4.676 -4.787 -4.447 -4.59 -4.71 -4.809 -4.977 -4.999 -5.168 -5.359
